584558,U14,DOM1,U14,DOM1,C426,C426,NTLM,Network,LogOn,Success,0
584558,U157,DOM1,U157,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584558,U2046,DOM1,U2046,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U2201,DOM1,U2201,DOM1,C625,C625,?,Network,LogOff,Success,0
584558,U2201,DOM1,U2201,DOM1,C6487,C625,Kerberos,Network,LogOn,Success,0
584558,U2345,DOM1,U2345,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U282,DOM1,U282,DOM1,C1111,C586,Kerberos,Network,LogOn,Success,0
584558,U282,DOM1,U282,DOM1,C586,C586,?,Network,LogOff,Success,0
584558,U2899,DOM1,U2899,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584558,U292,DOM1,U292,DOM1,C105,C104,?,?,TGS,Success,0
584558,U292,DOM1,U292,DOM1,C105,C105,?,?,TGT,Success,0
584558,U360,DOM1,U360,DOM1,C1283,C528,Kerberos,Network,LogOn,Success,0
584558,U360,DOM1,U360,DOM1,C528,C528,?,Network,LogOff,Success,0
584558,U3721,DOM1,U3721,DOM1,C586,C586,?,Network,LogOff,Success,0
584558,U3721,DOM1,U3721,DOM1,C9668,C586,Kerberos,Network,LogOn,Success,0
584558,U377,DOM1,U377,DOM1,C419,C419,?,Network,LogOff,Success,0
584558,U3783,DOM1,U3783,DOM1,C528,C528,?,Network,LogOff,Success,0
584558,U3942,DOM1,U3942,DOM1,C9986,C2327,?,?,TGS,Success,0
584558,U3942,DOM1,U3942,DOM1,C9986,C9986,?,?,TGT,Success,0
584558,U3988,DOM1,U3988,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584558,U4169,DOM1,U4169,DOM1,C10658,C529,Kerberos,Network,LogOn,Success,0
584558,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584558,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584558,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584558,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584558,U5742,DOM1,U5742,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U574,DOM1,U574,DOM1,C612,C612,?,Network,LogOff,Success,0
584558,U574,DOM1,U574,DOM1,C729,C612,Kerberos,Network,LogOn,Success,0
584558,U599,?,U599,?,C4031,C4031,?,?,TGT,Fail,0
584558,U6308,DOM1,U6308,DOM1,C586,C586,?,Network,LogOff,Success,0
584558,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
584558,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
584558,U6654,DOM1,U6654,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584558,U66,DOM1,U66,DOM1,C1697,C1697,?,Network,LogOff,Success,0
584558,U66,DOM1,U66,DOM1,C1697,C1697,Kerberos,Network,LogOn,Success,0
584558,U6846,DOM1,U6846,DOM1,C612,C612,?,Network,LogOff,Success,0
584558,U6984,DOM1,U6984,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U7054,DOM1,U7054,DOM1,C15602,C2162,Kerberos,Network,LogOn,Success,0
584558,U728,DOM1,U728,DOM1,C529,C529,?,Network,LogOff,Success,0
584558,U7359,DOM1,U7359,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
584558,U7856,DOM1,U7856,DOM1,C17063,C467,NTLM,Network,LogOn,Success,0
584558,U7856,DOM1,U7856,DOM1,C467,C467,?,Network,LogOff,Success,0
584558,U8067,DOM1,U8067,DOM1,C105,C104,?,?,TGS,Success,0
584558,U8067,DOM1,U8067,DOM1,C105,C105,?,?,TGT,Success,0
584558,U878,DOM1,U878,DOM1,C612,C612,?,Network,LogOff,Success,0
584558,U8887,DOM1,U8887,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U890,DOM1,U890,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584558,U890,DOM1,U890,DOM1,C8986,C2162,Kerberos,Network,LogOn,Success,0
584558,U890,DOM1,U890,DOM1,C8986,C2162,NTLM,Network,LogOn,Success,0
584558,U9298,DOM1,U9298,DOM1,C585,C585,?,Network,LogOff,Success,0
584558,U94,DOM1,U94,DOM1,C1681,C1681,?,Service,LogOff,Success,0
584558,U9551,DOM1,U9551,DOM1,C612,C612,?,Network,LogOff,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,C467,?,?,TGS,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,C467,Kerberos,Network,LogOn,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,C586,?,?,TGS,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,C586,Kerberos,Network,LogOn,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,C625,Kerberos,Network,LogOn,Success,0
584558,U9574,DOM1,U9574,DOM1,C20185,TGT,?,?,TGS,Success,0
584558,U9574,DOM1,U9574,DOM1,C586,C586,?,Network,LogOff,Success,0
584558,U9574,DOM1,U9574,DOM1,C625,C625,?,Network,LogOff,Success,0
584558,U9757,DOM1,U9757,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584559,U1094,DOM1,U1094,DOM1,C2769,C2769,?,Network,LogOff,Success,0
584559,U1104,DOM1,U1104,DOM1,C467,C467,?,Network,LogOff,Success,0
584559,U11310,DOM1,U11310,DOM1,C539,C538,?,?,TGS,Success,0
584559,U11310,DOM1,U11310,DOM1,C539,C539,?,?,TGT,Success,0
584559,U1365,DOM1,U1365,DOM1,C4365,C612,Kerberos,Network,LogOn,Success,0
584559,U1365,DOM1,U1365,DOM1,C612,C612,?,Network,LogOff,Success,0
584559,U14,DOM1,U14,DOM1,C433,C433,NTLM,Network,LogOn,Success,0
584559,U1981,DOM1,U1981,DOM1,C6169,C2310,?,?,AuthMap,Success,0
584559,U2088,DOM1,U2088,DOM1,C801,C801,?,Network,LogOff,Success,0
584559,U2181,DOM1,U2181,DOM1,C586,C586,?,Network,LogOff,Success,0
584559,U2201,DOM1,U2201,DOM1,C457,C457,?,Network,LogOff,Success,0
584559,U2201,DOM1,U2201,DOM1,C6487,C457,Kerberos,Network,LogOn,Success,0
584559,U2201,DOM1,U2201,DOM1,C6487,C528,Kerberos,Network,LogOn,Success,0
584559,U2281,DOM1,U2281,DOM1,C529,C529,?,Network,LogOff,Success,0
584559,U2281,DOM1,U2281,DOM1,C6727,C529,Kerberos,Network,LogOn,Success,0
584559,U2449,DOM1,U2449,DOM1,C7061,C467,Kerberos,Network,LogOn,Success,0
584559,U2558,DOM1,U2558,DOM1,C529,C529,?,Network,LogOff,Success,0
584559,U3372,DOM1,U3372,DOM1,C8976,C2327,?,?,TGS,Success,0
584559,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
584559,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584559,U3771,DOM1,U3771,DOM1,C9727,C395,Kerberos,Network,LogOn,Success,0
584559,U3887,DOM1,U3887,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584559,U3918,DOM1,U3918,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584559,U3918,DOM1,U3918,DOM1,C9685,C1065,Kerberos,Network,LogOn,Success,0
584559,U3942,DOM1,U3942,DOM1,C9986,C2327,?,?,TGS,Success,0
584559,U3942,DOM1,U3942,DOM1,C9986,C9986,?,?,TGT,Success,0
584559,U4096,DOM1,U4096,DOM1,C529,C529,?,Network,LogOff,Success,0
584559,U4096,DOM1,U4096,DOM1,C9923,C529,Kerberos,Network,LogOn,Success,0
584559,U4,DOM1,U4,DOM1,C229,C229,?,Network,LogOff,Success,0
584559,U4,DOM1,U4,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584559,U53,DOM1,U75,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584559,U5465,DOM1,U5465,DOM1,C12845,C2327,?,?,TGS,Success,0
584559,U5815,DOM1,U5815,DOM1,C13309,C5618,Kerberos,Network,LogOn,Success,0
584559,U5815,DOM1,U5815,DOM1,C13309,C5618,NTLM,Network,LogOn,Success,0
584559,U66,DOM1,U66,DOM1,C1847,C1847,?,Network,LogOff,Success,0
584559,U66,DOM1,U66,DOM1,C1847,C1847,Kerberos,Network,LogOn,Success,0
584559,U66,DOM1,U66,DOM1,C3055,C3055,?,Network,LogOff,Success,0
584559,U66,DOM1,U66,DOM1,C3055,C3055,Kerberos,Network,LogOn,Success,0
584559,U7213,DOM1,U7213,DOM1,C467,C467,?,Network,LogOff,Success,0
584559,U75,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584559,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584559,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584559,U75,DOM1,U75,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584559,U7856,DOM1,U7856,DOM1,C17063,C612,Kerberos,Network,LogOn,Success,0
584559,U7,DOM1,U7,DOM1,C921,C921,?,Network,LogOff,Success,0
584559,U7,DOM1,U7,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584559,U8406,DOM1,U8406,DOM1,C10,C10,?,Network,LogOff,Success,0
584559,U8842,DOM1,U8842,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584559,U9255,DOM1,U9255,DOM1,C529,C529,?,Network,LogOff,Success,0
584559,U9255,DOM1,U9255,DOM1,C612,C612,?,Network,LogOff,Success,0
584559,U9319,DOM1,U9319,DOM1,C586,C586,?,Network,LogOff,Success,0
584559,U9485,DOM1,U9485,DOM1,C529,C529,?,Network,LogOff,Success,0
584560,U102,DOM1,U102,DOM1,C1868,C1056,Kerberos,Network,LogOn,Success,0
584560,U1059,DOM1,U1059,DOM1,C165,C612,Kerberos,Network,LogOn,Success,0
584560,U13,DOM1,U13,DOM1,C368,C368,?,Network,LogOff,Success,0
584560,U13,DOM1,U13,DOM1,C368,C368,NTLM,Network,LogOn,Success,0
584560,U1606,DOM1,U1606,DOM1,C423,C423,?,Network,LogOff,Success,0
584560,U207,DOM1,U207,DOM1,C625,C625,?,Network,LogOff,Success,0
584560,U226,DOM1,U226,DOM1,C2696,C2525,?,?,AuthMap,Success,0
584560,U22,DOM1,U22,DOM1,C1703,C1703,?,Network,LogOff,Success,0
584560,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584560,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584560,U2338,DOM1,U2338,DOM1,C467,C467,?,Network,LogOff,Success,0
584560,U2983,DOM1,U2983,DOM1,C4655,C612,Kerberos,Network,LogOn,Success,0
584560,U2983,DOM1,U2983,DOM1,C612,C612,?,Network,LogOff,Success,0
584560,U360,DOM1,U360,DOM1,C1283,C528,Kerberos,Network,LogOn,Success,0
584560,U360,DOM1,U360,DOM1,C528,C528,?,Network,LogOff,Success,0
584560,U4084,DOM1,U4084,DOM1,C10474,C1065,Kerberos,Network,LogOn,Success,0
584560,U4495,DOM1,U4495,DOM1,C625,C625,?,Network,LogOff,Success,0
584560,U4703,DOM1,U4703,DOM1,C801,C801,?,Network,LogOff,Success,0
584560,U5076,DOM1,U5076,DOM1,C11067,C11067,?,?,AuthMap,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C1065,?,?,TGS,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C1799,?,?,TGT,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C457,?,?,TGS,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C529,?,?,TGS,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C529,Kerberos,Network,LogOn,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C586,?,?,TGS,Success,0
584560,U523,DOM1,U523,DOM1,C1799,C612,?,?,TGS,Success,0
584560,U523,DOM1,U523,DOM1,C1799,TGT,?,?,TGS,Success,0
584560,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
584560,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584560,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584560,U5659,DOM1,U5659,DOM1,C97,C2162,Kerberos,Network,LogOn,Success,0
584560,U6215,DOM1,U6215,DOM1,C801,C801,?,Network,LogOff,Success,0
584560,U708,DOM1,U708,DOM1,C449,C449,?,Network,LogOff,Success,0
584560,U708,DOM1,U708,DOM1,C5582,C449,Kerberos,Network,LogOn,Success,0
584560,U714,DOM1,U714,DOM1,C586,C586,?,Network,LogOff,Success,0
584560,U726,DOM1,U726,DOM1,C1712,C2162,Kerberos,Network,LogOn,Success,0
584560,U737,DOM1,U737,DOM1,C19932,C19932,?,?,TGS,Success,0
584560,U737,DOM1,U737,DOM1,C19932,C19932,?,?,TGT,Success,0
584560,U737,DOM1,U737,DOM1,C586,C586,?,Network,LogOff,Success,0
584560,U767,DOM1,U767,DOM1,C1450,C5618,Kerberos,Network,LogOn,Success,0
584560,U767,DOM1,U767,DOM1,C1450,C5618,NTLM,Network,LogOn,Success,0
584560,U7739,DOM1,U7739,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584560,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584560,U8008,DOM1,U8008,DOM1,C1968,C1766,?,?,TGS,Success,0
584560,U8008,DOM1,U8008,DOM1,C1968,C1968,?,?,TGT,Success,0
584560,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
584560,U8647,DOM1,U8647,DOM1,C529,C529,?,Network,LogOff,Success,0
584560,U9231,DOM1,U9231,DOM1,C19540,C528,Kerberos,Network,LogOn,Success,0
584560,U9231,DOM1,U9231,DOM1,C528,C528,?,Network,LogOff,Success,0
584560,U9485,DOM1,U9485,DOM1,C586,C586,?,Network,LogOff,Success,0
584560,U9574,DOM1,U9574,DOM1,C586,C586,?,Network,LogOff,Success,0
584561,U108,DOM1,U108,DOM1,C946,C1691,Kerberos,Network,LogOn,Success,0
584561,U1112,DOM1,U1112,DOM1,C467,C467,?,Network,LogOff,Success,0
584561,U113,DOM1,U113,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584561,U113,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584561,U119,DOM1,U119,DOM1,C229,C229,?,Network,LogOff,Success,0
584561,U125,DOM1,U125,DOM1,C229,C229,?,Network,LogOff,Success,0
584561,U1482,DOM1,U1482,DOM1,C16356,C528,Kerberos,Network,LogOn,Success,0
584561,U1482,DOM1,U1482,DOM1,C528,C528,?,Network,LogOff,Success,0
584561,U157,DOM1,U157,DOM1,C18,C1691,Kerberos,Network,LogOn,Success,0
584561,U158,DOM1,U158,DOM1,C1705,C1691,Kerberos,Network,LogOn,Success,0
584561,U159,DOM1,U159,DOM1,C1649,C1691,Kerberos,Network,LogOn,Success,0
584561,U1794,DOM1,U1794,DOM1,C529,C529,?,Network,LogOff,Success,0
584561,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584561,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584561,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584561,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584561,U2366,DOM1,U2366,DOM1,C6897,C1015,Kerberos,Network,LogOn,Success,0
584561,U2366,DOM1,U2366,DOM1,C6897,C1015,NTLM,Network,LogOn,Success,0
584561,U237,DOM1,U237,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584561,U24,DOM1,U24,DOM1,C612,C612,?,Network,LogOff,Success,0
584561,U303,DOM1,U303,DOM1,C2388,C2388,?,Network,LogOff,Success,0
584561,U32,DOM1,U32,DOM1,C815,C1940,Kerberos,Network,LogOn,Success,0
584561,U3457,DOM1,U3457,DOM1,C612,C612,?,Network,LogOff,Success,0
584561,U3887,DOM1,U3887,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584561,U3918,DOM1,U3918,DOM1,C9685,C612,Kerberos,Network,LogOn,Success,0
584561,U4084,DOM1,U4084,DOM1,C10474,C1065,Kerberos,Network,LogOn,Success,0
584561,U4401,DOM1,U4401,DOM1,C10,C10,?,Network,LogOff,Success,0
584561,U4401,DOM1,U4401,DOM1,C20651,C10,NTLM,Network,LogOn,Success,0
584561,U4495,DOM1,U4495,DOM1,C528,C528,?,Network,LogOff,Success,0
584561,U4523,DOM1,U4523,DOM1,C612,C612,?,Network,LogOff,Success,0
584561,U4,DOM1,U4,DOM1,C229,C229,?,Network,LogOff,Success,0
584561,U5076,DOM1,U5076,DOM1,C11067,C11067,?,?,TGT,Success,0
584561,U5076,DOM1,U5076,DOM1,C11067,C2327,?,?,TGS,Success,0
584561,U5164,DOM1,U5164,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584561,U5254,DOM1,U5254,DOM1,C457,C457,?,Network,LogOff,Success,0
584561,U5254,DOM1,U5254,DOM1,C529,C529,?,Network,LogOff,Success,0
584561,U53,DOM1,U113,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584561,U5612,DOM1,U5612,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584561,U5612,DOM1,U5612,DOM1,C13095,C1065,Kerberos,Network,LogOn,Success,0
584561,U6536,DOM1,U6536,DOM1,C14698,C528,Kerberos,Network,LogOn,Success,0
584561,U66,DOM1,U66,DOM1,C3413,C3413,?,Network,LogOff,Success,0
584561,U66,DOM1,U66,DOM1,C3413,C3413,Kerberos,Network,LogOn,Success,0
584561,U70,DOM1,U70,DOM1,C1691,C1691,?,Network,LogOff,Success,0
